scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
151304,Tata Nifty G Sec Dec 2026 Index Fund-Regular Plan-IDCW Payout,INF277KA1844,,11.1775,20-Aug-2024
151304,Tata Nifty G Sec Dec 2026 Index Fund-Regular Plan-IDCW Payout,INF277KA1844,,11.1764,21-Aug-2024
151304,Tata Nifty G Sec Dec 2026 Index Fund-Regular Plan-IDCW Payout,INF277KA1844,,11.1820,22-Aug-2024
151304,Tata Nifty G Sec Dec 2026 Index Fund-Regular Plan-IDCW Payout,INF277KA1844,,11.1833,23-Aug-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,10.9589,28-May-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,10.9565,29-May-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,10.9585,30-May-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,10.9641,31-May-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,10.9674,03-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,10.9557,04-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,10.9636,05-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,10.9726,06-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,10.9773,07-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,10.9834,10-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,10.9859,11-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,10.9905,12-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,10.9959,13-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0010,14-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0081,18-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0103,19-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0133,20-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0195,21-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0230,24-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0253,25-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0272,26-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0312,27-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0292,28-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0331,30-Jun-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0352,01-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0362,02-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0391,03-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0416,04-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0443,05-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0519,08-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0562,09-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0602,10-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0640,11-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0649,12-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0763,15-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0831,16-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0857,18-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0919,19-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.0977,22-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1018,23-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1071,24-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1117,25-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1188,26-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1282,29-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1314,30-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1232,31-Jul-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1265,01-Aug-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1327,02-Aug-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1484,05-Aug-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1492,06-Aug-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1535,07-Aug-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1541,08-Aug-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1521,09-Aug-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1594,12-Aug-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1612,13-Aug-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1657,14-Aug-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1690,16-Aug-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1753,19-Aug-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1775,20-Aug-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1764,21-Aug-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1820,22-Aug-2024
151303,Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment,,INF277KA1836,11.1833,23-Aug-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1013,28-May-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.0977,29-May-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.0982,30-May-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1038,31-May-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1218,03-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.0895,04-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1050,05-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1200,06-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1278,07-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1294,10-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1354,11-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1374,12-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1473,13-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1496,14-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1562,18-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1639,19-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1656,20-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1697,21-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1745,24-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1734,25-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1702,26-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1709,27-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1715,28-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1757,30-Jun-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1788,01-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1770,02-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1907,03-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1937,04-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.1987,05-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.2074,08-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.2098,09-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.2155,10-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.2168,11-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.2230,12-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.2374,15-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.2490,16-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.2604,18-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.2639,19-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.2654,22-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.2705,23-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.2790,24-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.2914,25-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3098,26-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3173,29-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3121,30-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3127,31-Jul-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3189,01-Aug-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3292,02-Aug-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3473,05-Aug-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3434,06-Aug-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3511,07-Aug-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3506,08-Aug-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3522,09-Aug-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3565,12-Aug-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3572,13-Aug-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3676,14-Aug-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3684,16-Aug-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3755,19-Aug-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3799,20-Aug-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3834,21-Aug-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3878,22-Aug-2024
151273,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,INF277KA1737,,11.3862,23-Aug-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1013,28-May-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.0977,29-May-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.0982,30-May-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1038,31-May-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1218,03-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.0895,04-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1050,05-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1200,06-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1278,07-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1294,10-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1354,11-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1374,12-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1473,13-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1496,14-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1562,18-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1639,19-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1656,20-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1697,21-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1745,24-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1734,25-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1702,26-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1709,27-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1715,28-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1757,30-Jun-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1788,01-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1770,02-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1907,03-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1937,04-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.1987,05-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.2074,08-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.2098,09-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.2155,10-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.2168,11-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.2230,12-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.2374,15-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.2490,16-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.2604,18-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.2639,19-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.2654,22-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.2705,23-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.2790,24-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.2914,25-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3098,26-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3173,29-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3121,30-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3127,31-Jul-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3189,01-Aug-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3292,02-Aug-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3473,05-Aug-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3434,06-Aug-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3511,07-Aug-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3506,08-Aug-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3522,09-Aug-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3565,12-Aug-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3572,13-Aug-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3676,14-Aug-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3684,16-Aug-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3755,19-Aug-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3799,20-Aug-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3834,21-Aug-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3878,22-Aug-2024
151274,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout,INF277KA1752,,11.3862,23-Aug-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.1013,28-May-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.0977,29-May-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.0982,30-May-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.1038,31-May-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.1218,03-Jun-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.0895,04-Jun-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.1050,05-Jun-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.1200,06-Jun-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.1278,07-Jun-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.1294,10-Jun-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.1354,11-Jun-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.1374,12-Jun-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.1473,13-Jun-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.1496,14-Jun-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.1562,18-Jun-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.1639,19-Jun-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.1656,20-Jun-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.1697,21-Jun-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.1745,24-Jun-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.1734,25-Jun-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.1702,26-Jun-2024
151278,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment,,INF277KA1745,11.1709,27-Jun-2024
